university,subject,year,chinese,english,mathA,mathB,physics,chemistry,biology,history,geography,citizen,average,0,0
南華大學,幼兒教育學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,34.32,36.6697
實踐大學,應用日文學系(高雄校區),110,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,2,37.6,36.5653
明道大學,數位設計學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,38.0727,36.4777
長榮大學,環境與食品安全檢驗學士學位學程(環境
檢驗組),110,2,1,2,NULL,NULL,2,NULL,NULL,NULL,NULL,19.6286,36.4627
義守大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,34.7556,36.422
長榮大學,醫務管理學系(醫療機構管理組),110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,31.8857,36.4113
實踐大學,休閒產業管理學系遊憩運動企劃組(高雄
校區),110,2,1.5,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,23.4889,36.3518
真理大學,音樂應用學系-演奏教學B組,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,30.5956,36.3122
中華大學,機械工程學系航空技術組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,20.4917,36.2893
義守大學,休閒事業管理學系,110,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,37.7565,36.2508
實踐大學,金融管理學系投資操作組(高雄校區),110,2,NULL,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,33.6,36.2338
慈濟大學,生命科學系,110,1,2,1,NULL,NULL,2,2,NULL,NULL,NULL,20.375,36.2306
南華大學,文學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,37.6174,36.2066
長榮大學,資訊暨設計學院學士班資訊工程組,110,2,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20.3873,36.1885
真理大學,會計資訊學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,32.45,36.1265
中華大學,企業管理學系智慧運輸與物流組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,34.5357,36.1172
實踐大學,資訊科技與通訊學系人工智慧應用設計
組(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,33.59,36.0508
中國文化大學,化學工程與材料工程學系,110,2,1,2,NULL,1,2,NULL,NULL,NULL,NULL,18.6,36.0475
真理大學,資訊工程學系甲組,110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,34.6857,36.0328
真理大學,國際企業與貿易學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,33.2105,35.9998
慈濟大學,人類發展與心理學系,110,2,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,24.12,35.9881
義守大學,廚藝學系中西廚藝組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,34.2692,35.9793
慈濟大學,分子生物暨人類遺傳學系,110,1,1.75,1,NULL,NULL,2,2,NULL,NULL,NULL,20.2194,35.9025
長榮大學,應用哲學系(公共參與組),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,28.83,35.8344
銘傳大學,應用英語學系英語教學與文化溝通組(桃
園校區),110,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,28.44,35.812
慈濟大學,東方語文學系中文組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,1,36.45,35.7792
長榮大學,生物科技學系,110,2,1,1,NULL,NULL,2,2,NULL,NULL,NULL,22.3375,35.7661
中華大學,機械工程學系智慧機械組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,19.9667,35.7009
中華大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,1,34.3375,35.6981
中國文化大學,資訊管理學系(智慧商務科技組),110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,29.6522,35.6951
長榮大學,土地管理與開發學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,31.9875,35.6577
玄奘大學,應用日語學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,34.1143,35.6559
大葉大學,藥用植物與保健學系(中藥保健組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20.0348,35.6539
大葉大學,醫學工程學系(智慧醫療組),110,NULL,2,2,NULL,NULL,1.75,NULL,NULL,NULL,NULL,14.1565,35.5653
中國文化大學,社會福利學系,110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,1,NULL,1,27.0585,35.5468
長榮大學,醫學社會暨健康照護學士學位學程(高齡
照護組),110,2,2,NULL,NULL,NULL,NULL,1,NULL,NULL,NULL,25.68,35.4903
慈濟大學,兒童發展與家庭教育學系,110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,28,35.4793
玄奘大學,大眾傳播學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,36.6609,35.4313
慈濟大學,醫學資訊學系,110,2,1.25,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,23.472,35.4053
明道大學,應用外語學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,29.81,35.3749
中華大學,行政管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,2,33.6143,35.3367
大葉大學,觀光旅遊學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,29.4348,35.2512
長榮大學,會計資訊學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,33.4357,35.197
真理大學,人文與資訊學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,32.44,35.1169
長榮大學,無人機應用學士學位學程,110,2,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,18.2,35.0837
佛光大學,管理學系(經營管理組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.0017,35.0746
真理大學,音樂應用學系-行政管理組,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,28.8889,35.0677
佛光大學,歷史學系(B組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,33.1214,35.011
長榮大學,環境與食品安全檢驗學士學位學程(食品
檢驗組),110,2,1,2,NULL,NULL,NULL,2,NULL,NULL,NULL,21.5714,34.9981
實踐大學,資訊科技與通訊學系App設計組(高雄校
區),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,21.7739,34.9905
實踐大學,休閒產業管理學系休閒文創規劃組(高雄
校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,30.7556,34.9566
長榮大學,資訊暨設計學院學士班互動設計組,110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,22.86,34.9272
慈濟大學,東方語文學系日文組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,1,35.625,34.8996
大葉大學,英語學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,28.6609,34.8971
真理大學,台灣文學系,110,1.5,NULL,NULL,NULL,NULL,NULL,NULL,1,1,NULL,36.0571,34.8846
中華大學,財務管理學系財務金融管理組,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,30.875,34.8784
大葉大學,視覺傳達設計學系(視覺設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32.9429,34.877
長榮大學,職業安全與衛生學系(自然組),110,2,2,NULL,NULL,NULL,1.5,NULL,NULL,NULL,NULL,21.7636,34.7935
實踐大學,會計暨稅務學系科技應用組(高雄校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,25.0125,34.7836
義守大學,創意商品設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,32.7259,34.7055
中華大學,建築與都市計畫學系(第一類組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,NULL,35.46,34.6881
佛光大學,傳播學系(數位媒體組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.4957,34.682
真理大學,應用日語學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1.25,NULL,NULL,28.2824,34.678
真理大學,英美語文學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,28.0364,34.6374
中國文化大學,大氣科學系,110,1,1.5,2,NULL,1.5,1,NULL,NULL,NULL,NULL,15.4,34.6035
明道大學,景觀與環境設計學系,110,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,19.45,34.6018
慈濟大學,社會工作學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,2,28.3857,34.5614
長榮大學,航運管理學系,110,2,2,NULL,1,NULL,NULL,NULL,1,2,NULL,27.475,34.5547
實踐大學,服飾設計與經營學系(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,30.375,34.5365
長榮大學,消防安全學士學位學程(社會組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.0636,34.5032
南華大學,生死學系社會工作組,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,21.2,34.4666
中國文化大學,俄國語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,28.2667,34.4566
明道大學,企業管理學系,110,1.5,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,20.7111,34.3678
靜宜大學,英國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,26.67,34.3257
中華大學,土木工程學系,110,2,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,17.5429,34.3111
義守大學,公共政策與管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32.3714,34.2536
實踐大學,國際企業管理學系東南亞商務組(高雄校
區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.7273,34.2404
長榮大學,蘭花產業應用學士學位學程(蘭花國際行
銷組),110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,29.1429,34.2129
佛光大學,應用經濟學系(財務金融組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,35.2696,34.1754
長榮大學,消防安全學士學位學程(自然組),110,2,1.5,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,21.0727,34.1736
慈濟大學,公共衛生學系,110,1.5,2,1.5,NULL,NULL,1,1,NULL,NULL,NULL,18.4571,34.1678
義守大學,國際傳媒與娛樂管理學系(國際學院),110,1,2,NULL,NULL,NULL,NULL,NULL,2,NULL,1.5,28.9231,34.1476
中華大學,企業管理學系企業管理組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,2,34.4857,34.0024
實踐大學,觀光管理學系國際飯店暨會展管理組(高
雄校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.25,28.1789,33.9634
中華大學,機械工程學系智慧自動化組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,18.4333,33.8625
康寧大學,長期照護學系(台北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.68,33.838
中國文化大學,森林暨自然保育學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.9043,33.7829
大葉大學,休閒事業管理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,34.687,33.7789
中華大學,應用日語學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,2,1,34.5714,33.712
實踐大學,時尚設計學系(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,29.3625,33.7042
中國文化大學,英國語文學系,110,1.25,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,24.1882,33.6958
大葉大學,醫學工程學系,110,1.75,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.0783,33.6408
慈濟大學,傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,29.7778,33.6142
佛光大學,中國文學與應用學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.5143,33.5151
中國文化大學,土地資源學系B組,110,2,2,1,NULL,1,2,NULL,NULL,NULL,NULL,17.45,33.4327
長榮大學,資訊暨設計學院學士班資訊管理組,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,22.2,33.4257
玄奘大學,時尚設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.3714,33.417
中華大學,景觀建築學系產品設計組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,33.4435,33.3904
中國文化大學,國際貿易學系,110,2,2,NULL,1,NULL,NULL,NULL,1,1,NULL,24.8286,33.3897
長榮大學,醫務管理學系(長照機構管理組),110,2,2,NULL,2,NULL,NULL,NULL,NULL,1,NULL,21.6143,33.3885
義守大學,應用日語學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.2429,33.3288
真理大學,資訊管理學系資管應用組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.2,33.2993
長榮大學,大眾傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.32,33.2794
康寧大學,嬰幼兒保育學系(台北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.1,33.2776
中華大學,電機工程學系,110,2,1,1,NULL,2,2,NULL,NULL,NULL,NULL,17.0375,33.2681
長榮大學,職業安全與衛生學系(社會組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,28.5273,33.255
真理大學,統計資訊與精算學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,19.8522,33.1811
長榮大學,醫務管理學系(健康大數據組),110,1.5,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.84,33.161
中國文化大學,地質學系,110,1,1.5,1,NULL,1.75,2,NULL,NULL,NULL,NULL,15.3034,33.1538
中華大學,觀光與會展活動學系旅遊與休閒管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,1,31.4,33.1081
義守大學,國際商務學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.9429,33.0985
銘傳大學,應用英語學系英語商務與觀光組(桃園校
區),110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,25.2,33.0604
中國文化大學,新聞學系,110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,2,25.9875,32.9934
南華大學,自然生物科技學系,110,2,1.75,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,23.6226,32.9837
中國文化大學,生活應用科學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.625,32.9639
實踐大學,金融管理學系金融科技組(高雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,NULL,33.52,32.9552
大葉大學,餐旅管理學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.7652,32.9505
大葉大學,造形藝術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.89,32.9428
長榮大學,運動競技學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.88,32.9347
大葉大學,烘焙暨飲料調製學士學位學程,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.7391,32.9207
真理大學,工業管理與經營資訊學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.575,32.9098
義守大學,數位多媒體設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.7714,32.9076
大葉大學,會計資訊學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1,NULL,34.08,32.8976
大葉大學,電機工程學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.513,32.8679
南華大學,外國語文學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,19.5826,32.8659
實踐大學,會計暨稅務學系財富管理組(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,28.3625,32.8288
義守大學,健康管理學系職業安全與衛生管理組,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.6261,32.7918
中國文化大學,國際企業管理學系,110,2,1,NULL,1,NULL,NULL,NULL,1,1,NULL,26.45,32.784
玄奘大學,應用心理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.8261,32.7803
長榮大學,保健營養學系,110,2,1,1,NULL,NULL,2,2,NULL,NULL,NULL,19.55,32.7283
玄奘大學,法律學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.7391,32.7267
中國文化大學,勞動暨人力資源學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,27.8182,32.6581
真理大學,理財與稅務規劃學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.3,32.6124
中國文化大學,中國文學系文藝創作組,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,27.1714,32.5841
大葉大學,財務金融學系(銀行專業組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.4714,32.5737
長榮大學,健康心理學系,110,2,2,1,NULL,NULL,NULL,2,NULL,NULL,NULL,20.3286,32.5238
玄奘大學,社會工作學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.287,32.4482
中國文化大學,中國文學系中國文學組,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,26.9714,32.4482
明道大學,精緻農業學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.0609,32.3642
玄奘大學,視覺傳達設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.2429,32.3194
長榮大學,資訊暨設計學院學士班(不分系),110,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,16.9375,32.2832
明道大學,休閒保健學系,110,2,1.75,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,20.5158,32.2818
中華大學,觀光與會展活動學系會展與活動管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,27.7,32.2737
實踐大學,資訊模擬與設計學系遊戲美術設計組(高
雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,33.0182,32.2327
中國文化大學,都市計劃與開發管理學系,110,2,2,NULL,2,NULL,NULL,NULL,1,1,NULL,21.9,32.2257
實踐大學,電腦動畫學士學位學程2D組(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,25.5833,32.2229
義守大學,觀光學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,1.75,NULL,29.8077,32.1761
中國文化大學,園藝暨生物技術學系,110,1,1.5,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,19.4,32.1117
真理大學,資訊管理學系電商行銷組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,2,30.2286,32.0825
中國文化大學,觀光事業學系,110,1,2,NULL,NULL,NULL,NULL,NULL,2,1.5,1,27.04,32.0755
長榮大學,綠能與環境資源學系(自然組),110,2,2,1,NULL,2,NULL,NULL,NULL,NULL,NULL,16.5714,32.0469
真理大學,法律學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,2,32.7273,32.02
中華大學,光電與材料工程學系(生醫光電組),110,2,1.75,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,22.7043,32.0035
義守大學,醫務管理學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.6957,31.9711
佛光大學,未來與樂活產業學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.7143,31.8842
中國文化大學,法國語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,25.1333,31.8695
真理大學,觀光事業學系,110,1,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,28.9583,31.8352
長榮大學,企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.6143,31.8265
實踐大學,國際貿易學系(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,1,1,25.0667,31.7421
義守大學,工業管理學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.5565,31.728
義守大學,國際財務金融學系財務投資組(國際學
院),110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,18.24,31.6833
中國文化大學,行政管理學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,2,27.2167,31.6464
義守大學,大眾傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.1857,31.5793
大葉大學,護理學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.4174,31.5617
真理大學,運動資訊傳播學系,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,NULL,22.8,31.5593
佛光大學,健康與創意蔬食產業學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.1357,31.5504
實踐大學,資訊管理學系數位商務應用組(高雄校
區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.3113,31.52
實踐大學,觀光管理學系智慧旅遊暨多媒體組(高雄
校區),110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.5455,31.5183
長榮大學,觀光與餐飲管理學系(餐飲組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,28.17,31.4927
大葉大學,空間設計學系(室內設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,28.9714,31.4393
中國文化大學,史學系,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,1,26.65,31.3522
長榮大學,國際企業學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.1,31.2852
大葉大學,食品暨應用生物科技學系(健康生技組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.1391,31.2291
義守大學,企業管理學系行銷管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,28.5852,31.1366
大葉大學,空間設計學系(建築組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,28.8286,31.0707
真理大學,企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,NULL,1.75,28.7615,31.0644
真理大學,財務金融學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,26.35,31.0628
真理大學,觀光數位知識學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,17.8417,30.9899
中華大學,資訊工程學系智慧軟體設計組,110,1,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32,30.9618
明道大學,材料與能源工程學系,110,2,NULL,1.75,NULL,1.5,NULL,NULL,NULL,NULL,NULL,15.4286,30.9381
大葉大學,財務金融學系(投資管理組),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,20.55,30.7498
真理大學,航空事業學系,110,2,2,NULL,1,NULL,NULL,NULL,NULL,1,NULL,20.4,30.7494
大葉大學,企業管理學系(經營管理組),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,17.5652,30.7021
長榮大學,美術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,1,NULL,27.3273,30.6901
真理大學,運動管理學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,17.9636,30.6556
長榮大學,觀光與餐飲管理學系(觀光組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.47,30.5752
長榮大學,資訊暨設計學院學士班數位媒體設計組,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,NULL,21.6,30.511
義守大學,企業管理學系企業經營組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,1.75,28.3259,30.4914
義守大學,應用英語學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,21.96,30.1897
中國文化大學,紡織工程學系,110,2,2,1,NULL,1,2,NULL,NULL,NULL,NULL,14.9,30.1428
實踐大學,金融管理學系數位行銷組(高雄校區),110,2,NULL,NULL,1,NULL,NULL,NULL,NULL,1.5,NULL,25.5111,29.9029
實踐大學,行銷管理學系創客企劃組(高雄校區),110,2,NULL,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,25.7778,29.7908
實踐大學,資訊模擬與設計學系AR/VR體感科技組
(高雄校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,19.575,29.7761
真理大學,資訊工程學系乙組,110,2,NULL,NULL,1,NULL,NULL,NULL,2,NULL,2,27.0857,29.23
佛光大學,公共事務學系(國際與兩岸事務組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,0,0
佛光大學,公共事務學系(行政管理組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,0,0
佛光大學,應用經濟學系(國際商務組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,0,0
佛光大學,文化資產與創意學系(文化觀光組),110,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,0,0
大葉大學,傳播藝術學士學位學程,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,0,0
大葉大學,多媒體數位內容學士學位學程(動畫與影
視特效組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,0,0
大葉大學,視覺傳達設計學系(動態媒體組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,0,0
實踐大學,觀光管理學系日本實務組(高雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,1.5,NULL,0,0
實踐大學,觀光管理學系航空旅運組(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,0,0
明道大學,中華文化與傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,0,0
明道大學,餐旅管理學系,110,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,0,0
玄奘大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,0,0
